  1.700000e+03 
  2.500000e+01 
  2.500000e+01 
  1.300000e+01 
 -6.000000e+00  -5.000000e+00  -4.000000e+00  -3.000000e+00  -2.000000e+00  -1.000000e+00   0.000000e+00   1.000000e+00   2.000000e+00   3.000000e+00   4.000000e+00   5.000000e+00   6.000000e+00
  1.000000e-09   2.000000e-09   3.000000e-09   4.000000e-09   5.000000e-09   6.000000e-09   7.000000e-09   8.000000e-09   9.000000e-09   1.000000e-08   1.100000e-08   1.200000e-08   1.300000e-08   1.400000e-08   1.500000e-08   1.600000e-08   1.700000e-08   1.800000e-08   1.900000e-08   2.000000e-08   2.100000e-08   2.200000e-08   2.300000e-08   2.400000e-08   2.500000e-08
  1.000000e-09   2.000000e-09   3.000000e-09   4.000000e-09   5.000000e-09   6.000000e-09   7.000000e-09   8.000000e-09   9.000000e-09   1.000000e-08   1.100000e-08   1.200000e-08   1.300000e-08   1.400000e-08   1.500000e-08   1.600000e-08   1.700000e-08   1.800000e-08   1.900000e-08   2.000000e-08   2.100000e-08   2.200000e-08   2.300000e-08   2.400000e-08   2.500000e-08
  1.619524e+01   0.000000e+00 
  2.197724e+01   0.000000e+00 
  2.775924e+01   0.000000e+00 
  3.354124e+01   0.000000e+00 
  0.000000e+00  -1.006932e+02 
  0.000000e+00  -8.183229e+01 
  0.000000e+00  -6.396065e+01 
  0.000000e+00  -4.613523e+01 
  0.000000e+00  -2.975289e+01 
  0.000000e+00  -1.429822e+01 
  0.000000e+00  -1.176499e+00 
  1.041324e+01   0.000000e+00 
  2.197724e+01   0.000000e+00 
  3.354124e+01   0.000000e+00 
  4.510525e+01   0.000000e+00 
  5.666925e+01   0.000000e+00 
  6.823325e+01   0.000000e+00 
  0.000000e+00  -1.596696e+02 
  0.000000e+00  -1.301814e+02 
  0.000000e+00  -1.006932e+02 
  0.000000e+00  -7.289647e+01 
  0.000000e+00  -4.613523e+01 
  0.000000e+00  -2.185676e+01 
  0.000000e+00  -1.176499e+00 
  1.619524e+01   0.000000e+00 
  3.354124e+01   0.000000e+00 
  5.088725e+01   0.000000e+00 
  6.823325e+01   0.000000e+00 
  8.557926e+01   0.000000e+00 
  1.029253e+02   0.000000e+00 
  0.000000e+00  -2.225267e+02 
  0.000000e+00  -1.793284e+02 
  0.000000e+00  -1.400108e+02 
  0.000000e+00  -1.006932e+02 
  0.000000e+00  -6.396065e+01 
  0.000000e+00  -2.975289e+01 
  0.000000e+00  -1.176499e+00 
  2.197724e+01   0.000000e+00 
  4.510525e+01   0.000000e+00 
  6.823325e+01   0.000000e+00 
  9.136126e+01   0.000000e+00 
  1.144893e+02   0.000000e+00 
  1.376173e+02   0.000000e+00 
  0.000000e+00  -2.880561e+02 
  0.000000e+00  -2.334483e+02 
  0.000000e+00  -1.793284e+02 
  0.000000e+00  -1.301814e+02 
  0.000000e+00  -8.183229e+01 
  0.000000e+00  -3.794406e+01 
  0.000000e+00  -1.176499e+00 
  2.775924e+01   0.000000e+00 
  5.666925e+01   0.000000e+00 
  8.557926e+01   0.000000e+00 
  1.144893e+02   0.000000e+00 
  1.433993e+02   0.000000e+00 
  1.723093e+02   0.000000e+00 
  0.000000e+00  -3.535854e+02 
  0.000000e+00  -2.880561e+02 
  0.000000e+00  -2.225267e+02 
  0.000000e+00  -1.596696e+02 
  0.000000e+00  -1.006932e+02 
  0.000000e+00  -4.613523e+01 
  0.000000e+00  -1.176499e+00 
  3.354124e+01   0.000000e+00 
  6.823325e+01   0.000000e+00 
  1.029253e+02   0.000000e+00 
  1.376173e+02   0.000000e+00 
  1.723093e+02   0.000000e+00 
  2.070013e+02   0.000000e+00 
  2.069963e+02   0.000000e+00 
  1.723043e+02   0.000000e+00 
  1.376123e+02   0.000000e+00 
  1.029203e+02   0.000000e+00 
  6.822825e+01   0.000000e+00 
  3.353624e+01   0.000000e+00 
  0.000000e+00  -1.181571e+00 
  0.000000e+00  -4.612843e+01 
  0.000000e+00  -1.006473e+02 
  0.000000e+00  -1.596237e+02 
  0.000000e+00  -2.224209e+02 
  0.000000e+00  -2.879503e+02 
  0.000000e+00  -3.534796e+02 
  1.723043e+02   0.000000e+00 
  1.433943e+02   0.000000e+00 
  1.144843e+02   0.000000e+00 
  8.557425e+01   0.000000e+00 
  5.666425e+01   0.000000e+00 
  2.775424e+01   0.000000e+00 
  0.000000e+00  -1.181571e+00 
  0.000000e+00  -3.793726e+01 
  0.000000e+00  -8.181300e+01 
  0.000000e+00  -1.301355e+02 
  0.000000e+00  -1.792825e+02 
  0.000000e+00  -2.333425e+02 
  0.000000e+00  -2.879503e+02 
  1.376123e+02   0.000000e+00 
  1.144843e+02   0.000000e+00 
  9.135626e+01   0.000000e+00 
  6.822825e+01   0.000000e+00 
  4.510024e+01   0.000000e+00 
  2.197224e+01   0.000000e+00 
  0.000000e+00  -1.181571e+00 
  0.000000e+00  -2.974609e+01 
  0.000000e+00  -6.394135e+01 
  0.000000e+00  -1.006473e+02 
  0.000000e+00  -1.399649e+02 
  0.000000e+00  -1.792825e+02 
  0.000000e+00  -2.224209e+02 
  1.029203e+02   0.000000e+00 
  8.557425e+01   0.000000e+00 
  6.822825e+01   0.000000e+00 
  5.088224e+01   0.000000e+00 
  3.353624e+01   0.000000e+00 
  1.619023e+01   0.000000e+00 
  0.000000e+00  -1.181571e+00 
  0.000000e+00  -2.185610e+01 
  0.000000e+00  -4.612843e+01 
  0.000000e+00  -7.287717e+01 
  0.000000e+00  -1.006473e+02 
  0.000000e+00  -1.301355e+02 
  0.000000e+00  -1.596237e+02 
  6.822825e+01   0.000000e+00 
  5.666425e+01   0.000000e+00 
  4.510024e+01   0.000000e+00 
  3.353624e+01   0.000000e+00 
  2.197224e+01   0.000000e+00 
  1.040823e+01   0.000000e+00 
  0.000000e+00  -1.181571e+00 
  0.000000e+00  -1.430064e+01 
  0.000000e+00  -2.974609e+01 
  0.000000e+00  -4.612843e+01 
  0.000000e+00  -6.394135e+01 
  0.000000e+00  -8.181300e+01 
  0.000000e+00  -1.006473e+02 
  3.353624e+01   0.000000e+00 
  2.775424e+01   0.000000e+00 
  2.197224e+01   0.000000e+00 
  1.619023e+01   0.000000e+00 
  1.040823e+01   0.000000e+00 
  4.626231e+00   0.000000e+00 
  0.000000e+00  -1.181571e+00 
  0.000000e+00  -7.348571e+00 
  0.000000e+00  -1.430064e+01 
  0.000000e+00  -2.185610e+01 
  0.000000e+00  -2.974609e+01 
  0.000000e+00  -3.793726e+01 
  0.000000e+00  -4.612843e+01 
  0.000000e+00  -1.181571e+00 
  0.000000e+00  -1.181571e+00 
  0.000000e+00  -1.181571e+00 
  0.000000e+00  -1.181571e+00 
  0.000000e+00  -1.181571e+00 
  0.000000e+00  -1.181571e+00 
  0.000000e+00  -1.181571e+00 
  0.000000e+00  -1.181571e+00 
  0.000000e+00  -1.181571e+00 
  0.000000e+00  -1.181571e+00 
  0.000000e+00  -1.181571e+00 
  0.000000e+00  -1.181571e+00 
  0.000000e+00  -1.181571e+00 
  0.000000e+00  -4.612843e+01 
  0.000000e+00  -3.793726e+01 
  0.000000e+00  -2.974609e+01 
  0.000000e+00  -2.185610e+01 
  0.000000e+00  -1.430064e+01 
  0.000000e+00  -7.348571e+00 
  0.000000e+00  -1.181571e+00 
  4.626231e+00   0.000000e+00 
  1.040823e+01   0.000000e+00 
  1.619023e+01   0.000000e+00 
  2.197224e+01   0.000000e+00 
  2.775424e+01   0.000000e+00 
  3.353624e+01   0.000000e+00 
  0.000000e+00  -1.006473e+02 
  0.000000e+00  -8.181300e+01 
  0.000000e+00  -6.394135e+01 
  0.000000e+00  -4.612843e+01 
  0.000000e+00  -2.974609e+01 
  0.000000e+00  -1.430064e+01 
  0.000000e+00  -1.181571e+00 
  1.040823e+01   0.000000e+00 
  2.197224e+01   0.000000e+00 
  3.353624e+01   0.000000e+00 
  4.510024e+01   0.000000e+00 
  5.666425e+01   0.000000e+00 
  6.822825e+01   0.000000e+00 
  0.000000e+00  -1.596237e+02 
  0.000000e+00  -1.301355e+02 
  0.000000e+00  -1.006473e+02 
  0.000000e+00  -7.287717e+01 
  0.000000e+00  -4.612843e+01 
  0.000000e+00  -2.185610e+01 
  0.000000e+00  -1.181571e+00 
  1.619023e+01   0.000000e+00 
  3.353624e+01   0.000000e+00 
  5.088224e+01   0.000000e+00 
  6.822825e+01   0.000000e+00 
  8.557425e+01   0.000000e+00 
  1.029203e+02   0.000000e+00 
  0.000000e+00  -2.224209e+02 
  0.000000e+00  -1.792825e+02 
  0.000000e+00  -1.399649e+02 
  0.000000e+00  -1.006473e+02 
  0.000000e+00  -6.394135e+01 
  0.000000e+00  -2.974609e+01 
  0.000000e+00  -1.181571e+00 
  2.197224e+01   0.000000e+00 
  4.510024e+01   0.000000e+00 
  6.822825e+01   0.000000e+00 
  9.135626e+01   0.000000e+00 
  1.144843e+02   0.000000e+00 
  1.376123e+02   0.000000e+00 
  0.000000e+00  -2.879503e+02 
  0.000000e+00  -2.333425e+02 
  0.000000e+00  -1.792825e+02 
  0.000000e+00  -1.301355e+02 
  0.000000e+00  -8.181300e+01 
  0.000000e+00  -3.793726e+01 
  0.000000e+00  -1.181571e+00 
  2.775424e+01   0.000000e+00 
  5.666425e+01   0.000000e+00 
  8.557425e+01   0.000000e+00 
  1.144843e+02   0.000000e+00 
  1.433943e+02   0.000000e+00 
  1.723043e+02   0.000000e+00 
  0.000000e+00  -3.534796e+02 
  0.000000e+00  -2.879503e+02 
  0.000000e+00  -2.224209e+02 
  0.000000e+00  -1.596237e+02 
  0.000000e+00  -1.006473e+02 
  0.000000e+00  -4.612843e+01 
  0.000000e+00  -1.181571e+00 
  3.353624e+01   0.000000e+00 
  6.822825e+01   0.000000e+00 
  1.029203e+02   0.000000e+00 
  1.376123e+02   0.000000e+00 
  1.723043e+02   0.000000e+00 
  2.069963e+02   0.000000e+00 
  2.069917e+02   0.000000e+00 
  1.722997e+02   0.000000e+00 
  1.376077e+02   0.000000e+00 
  1.029157e+02   0.000000e+00 
  6.822367e+01   0.000000e+00 
  3.353166e+01   0.000000e+00 
  0.000000e+00  -1.186210e+00 
  0.000000e+00  -4.612222e+01 
  0.000000e+00  -1.006054e+02 
  0.000000e+00  -1.595818e+02 
  0.000000e+00  -2.223242e+02 
  0.000000e+00  -2.878536e+02 
  0.000000e+00  -3.533829e+02 
  1.722997e+02   0.000000e+00 
  1.433897e+02   0.000000e+00 
  1.144797e+02   0.000000e+00 
  8.556968e+01   0.000000e+00 
  5.665967e+01   0.000000e+00 
  2.774966e+01   0.000000e+00 
  0.000000e+00  -1.186210e+00 
  0.000000e+00  -3.793105e+01 
  0.000000e+00  -8.179536e+01 
  0.000000e+00  -1.300936e+02 
  0.000000e+00  -1.792406e+02 
  0.000000e+00  -2.332458e+02 
  0.000000e+00  -2.878536e+02 
  1.376077e+02   0.000000e+00 
  1.144797e+02   0.000000e+00 
  9.135168e+01   0.000000e+00 
  6.822367e+01   0.000000e+00 
  4.509567e+01   0.000000e+00 
  2.196766e+01   0.000000e+00 
  0.000000e+00  -1.186210e+00 
  0.000000e+00  -2.973988e+01 
  0.000000e+00  -6.392372e+01 
  0.000000e+00  -1.006054e+02 
  0.000000e+00  -1.399230e+02 
  0.000000e+00  -1.792406e+02 
  0.000000e+00  -2.223242e+02 
  1.029157e+02   0.000000e+00 
  8.556968e+01   0.000000e+00 
  6.822367e+01   0.000000e+00 
  5.087767e+01   0.000000e+00 
  3.353166e+01   0.000000e+00 
  1.618566e+01   0.000000e+00 
  0.000000e+00  -1.186210e+00 
  0.000000e+00  -2.185549e+01 
  0.000000e+00  -4.612222e+01 
  0.000000e+00  -7.285954e+01 
  0.000000e+00  -1.006054e+02 
  0.000000e+00  -1.300936e+02 
  0.000000e+00  -1.595818e+02 
  6.822367e+01   0.000000e+00 
  5.665967e+01   0.000000e+00 
  4.509567e+01   0.000000e+00 
  3.353166e+01   0.000000e+00 
  2.196766e+01   0.000000e+00 
  1.040366e+01   0.000000e+00 
  0.000000e+00  -1.186210e+00 
  0.000000e+00  -1.430286e+01 
  0.000000e+00  -2.973988e+01 
  0.000000e+00  -4.612222e+01 
  0.000000e+00  -6.392372e+01 
  0.000000e+00  -8.179536e+01 
  0.000000e+00  -1.006054e+02 
  3.353166e+01   0.000000e+00 
  2.774966e+01   0.000000e+00 
  2.196766e+01   0.000000e+00 
  1.618566e+01   0.000000e+00 
  1.040366e+01   0.000000e+00 
  4.621655e+00   0.000000e+00 
  0.000000e+00  -1.186210e+00 
  0.000000e+00  -7.352196e+00 
  0.000000e+00  -1.430286e+01 
  0.000000e+00  -2.185549e+01 
  0.000000e+00  -2.973988e+01 
  0.000000e+00  -3.793105e+01 
  0.000000e+00  -4.612222e+01 
  0.000000e+00  -1.186210e+00 
  0.000000e+00  -1.186210e+00 
  0.000000e+00  -1.186210e+00 
  0.000000e+00  -1.186210e+00 
  0.000000e+00  -1.186210e+00 
  0.000000e+00  -1.186210e+00 
  0.000000e+00  -1.186210e+00 
  0.000000e+00  -1.186210e+00 
  0.000000e+00  -1.186210e+00 
  0.000000e+00  -1.186210e+00 
  0.000000e+00  -1.186210e+00 
  0.000000e+00  -1.186210e+00 
  0.000000e+00  -1.186210e+00 
  0.000000e+00  -4.612222e+01 
  0.000000e+00  -3.793105e+01 
  0.000000e+00  -2.973988e+01 
  0.000000e+00  -2.185549e+01 
  0.000000e+00  -1.430286e+01 
  0.000000e+00  -7.352196e+00 
  0.000000e+00  -1.186210e+00 
  4.621655e+00   0.000000e+00 
  1.040366e+01   0.000000e+00 
  1.618566e+01   0.000000e+00 
  2.196766e+01   0.000000e+00 
  2.774966e+01   0.000000e+00 
  3.353166e+01   0.000000e+00 
  0.000000e+00  -1.006054e+02 
  0.000000e+00  -8.179536e+01 
  0.000000e+00  -6.392372e+01 
  0.000000e+00  -4.612222e+01 
  0.000000e+00  -2.973988e+01 
  0.000000e+00  -1.430286e+01 
  0.000000e+00  -1.186210e+00 
  1.040366e+01   0.000000e+00 
  2.196766e+01   0.000000e+00 
  3.353166e+01   0.000000e+00 
  4.509567e+01   0.000000e+00 
  5.665967e+01   0.000000e+00 
  6.822367e+01   0.000000e+00 
  0.000000e+00  -1.595818e+02 
  0.000000e+00  -1.300936e+02 
  0.000000e+00  -1.006054e+02 
  0.000000e+00  -7.285954e+01 
  0.000000e+00  -4.612222e+01 
  0.000000e+00  -2.185549e+01 
  0.000000e+00  -1.186210e+00 
  1.618566e+01   0.000000e+00 
  3.353166e+01   0.000000e+00 
  5.087767e+01   0.000000e+00 
  6.822367e+01   0.000000e+00 
  8.556968e+01   0.000000e+00 
  1.029157e+02   0.000000e+00 
  0.000000e+00  -2.223242e+02 
  0.000000e+00  -1.792406e+02 
  0.000000e+00  -1.399230e+02 
  0.000000e+00  -1.006054e+02 
  0.000000e+00  -6.392372e+01 
  0.000000e+00  -2.973988e+01 
  0.000000e+00  -1.186210e+00 
  2.196766e+01   0.000000e+00 
  4.509567e+01   0.000000e+00 
  6.822367e+01   0.000000e+00 
  9.135168e+01   0.000000e+00 
  1.144797e+02   0.000000e+00 
  1.376077e+02   0.000000e+00 
  0.000000e+00  -2.878536e+02 
  0.000000e+00  -2.332458e+02 
  0.000000e+00  -1.792406e+02 
  0.000000e+00  -1.300936e+02 
  0.000000e+00  -8.179536e+01 
  0.000000e+00  -3.793105e+01 
  0.000000e+00  -1.186210e+00 
  2.774966e+01   0.000000e+00 
  5.665967e+01   0.000000e+00 
  8.556968e+01   0.000000e+00 
  1.144797e+02   0.000000e+00 
  1.433897e+02   0.000000e+00 
  1.722997e+02   0.000000e+00 
  0.000000e+00  -3.533829e+02 
  0.000000e+00  -2.878536e+02 
  0.000000e+00  -2.223242e+02 
  0.000000e+00  -1.595818e+02 
  0.000000e+00  -1.006054e+02 
  0.000000e+00  -4.612222e+01 
  0.000000e+00  -1.186210e+00 
  3.353166e+01   0.000000e+00 
  6.822367e+01   0.000000e+00 
  1.029157e+02   0.000000e+00 
  1.376077e+02   0.000000e+00 
  1.722997e+02   0.000000e+00 
  2.069917e+02   0.000000e+00 
  2.069875e+02   0.000000e+00 
  1.722955e+02   0.000000e+00 
  1.376035e+02   0.000000e+00 
  1.029115e+02   0.000000e+00 
  6.821947e+01   0.000000e+00 
  3.352746e+01   0.000000e+00 
  0.000000e+00  -1.190469e+00 
  0.000000e+00  -4.611652e+01 
  0.000000e+00  -1.005670e+02 
  0.000000e+00  -1.595434e+02 
  0.000000e+00  -2.222356e+02 
  0.000000e+00  -2.877649e+02 
  0.000000e+00  -3.532943e+02 
  1.722955e+02   0.000000e+00 
  1.433855e+02   0.000000e+00 
  1.144755e+02   0.000000e+00 
  8.556548e+01   0.000000e+00 
  5.665547e+01   0.000000e+00 
  2.774546e+01   0.000000e+00 
  0.000000e+00  -1.190469e+00 
  0.000000e+00  -3.792535e+01 
  0.000000e+00  -8.177918e+01 
  0.000000e+00  -1.300552e+02 
  0.000000e+00  -1.792022e+02 
  0.000000e+00  -2.331571e+02 
  0.000000e+00  -2.877649e+02 
  1.376035e+02   0.000000e+00 
  1.144755e+02   0.000000e+00 
  9.134748e+01   0.000000e+00 
  6.821947e+01   0.000000e+00 
  4.509147e+01   0.000000e+00 
  2.196346e+01   0.000000e+00 
  0.000000e+00  -1.190469e+00 
  0.000000e+00  -2.973418e+01 
  0.000000e+00  -6.390754e+01 
  0.000000e+00  -1.005670e+02 
  0.000000e+00  -1.398846e+02 
  0.000000e+00  -1.792022e+02 
  0.000000e+00  -2.222356e+02 
  1.029115e+02   0.000000e+00 
  8.556548e+01   0.000000e+00 
  6.821947e+01   0.000000e+00 
  5.087347e+01   0.000000e+00 
  3.352746e+01   0.000000e+00 
  1.618146e+01   0.000000e+00 
  0.000000e+00  -1.190469e+00 
  0.000000e+00  -2.185494e+01 
  0.000000e+00  -4.611652e+01 
  0.000000e+00  -7.284336e+01 
  0.000000e+00  -1.005670e+02 
  0.000000e+00  -1.300552e+02 
  0.000000e+00  -1.595434e+02 
  6.821947e+01   0.000000e+00 
  5.665547e+01   0.000000e+00 
  4.509147e+01   0.000000e+00 
  3.352746e+01   0.000000e+00 
  2.196346e+01   0.000000e+00 
  1.039946e+01   0.000000e+00 
  0.000000e+00  -1.190469e+00 
  0.000000e+00  -1.430489e+01 
  0.000000e+00  -2.973418e+01 
  0.000000e+00  -4.611652e+01 
  0.000000e+00  -6.390754e+01 
  0.000000e+00  -8.177918e+01 
  0.000000e+00  -1.005670e+02 
  3.352746e+01   0.000000e+00 
  2.774546e+01   0.000000e+00 
  2.196346e+01   0.000000e+00 
  1.618146e+01   0.000000e+00 
  1.039946e+01   0.000000e+00 
  4.617454e+00   0.000000e+00 
  0.000000e+00  -1.190469e+00 
  0.000000e+00  -7.355523e+00 
  0.000000e+00  -1.430489e+01 
  0.000000e+00  -2.185494e+01 
  0.000000e+00  -2.973418e+01 
  0.000000e+00  -3.792535e+01 
  0.000000e+00  -4.611652e+01 
  0.000000e+00  -1.190469e+00 
  0.000000e+00  -1.190469e+00 
  0.000000e+00  -1.190469e+00 
  0.000000e+00  -1.190469e+00 
  0.000000e+00  -1.190469e+00 
  0.000000e+00  -1.190469e+00 
  0.000000e+00  -1.190469e+00 
  0.000000e+00  -1.190469e+00 
  0.000000e+00  -1.190469e+00 
  0.000000e+00  -1.190469e+00 
  0.000000e+00  -1.190469e+00 
  0.000000e+00  -1.190469e+00 
  0.000000e+00  -1.190469e+00 
  0.000000e+00  -4.611652e+01 
  0.000000e+00  -3.792535e+01 
  0.000000e+00  -2.973418e+01 
  0.000000e+00  -2.185494e+01 
  0.000000e+00  -1.430489e+01 
  0.000000e+00  -7.355523e+00 
  0.000000e+00  -1.190469e+00 
  4.617454e+00   0.000000e+00 
  1.039946e+01   0.000000e+00 
  1.618146e+01   0.000000e+00 
  2.196346e+01   0.000000e+00 
  2.774546e+01   0.000000e+00 
  3.352746e+01   0.000000e+00 
  0.000000e+00  -1.005670e+02 
  0.000000e+00  -8.177918e+01 
  0.000000e+00  -6.390754e+01 
  0.000000e+00  -4.611652e+01 
  0.000000e+00  -2.973418e+01 
  0.000000e+00  -1.430489e+01 
  0.000000e+00  -1.190469e+00 
  1.039946e+01   0.000000e+00 
  2.196346e+01   0.000000e+00 
  3.352746e+01   0.000000e+00 
  4.509147e+01   0.000000e+00 
  5.665547e+01   0.000000e+00 
  6.821947e+01   0.000000e+00 
  0.000000e+00  -1.595434e+02 
  0.000000e+00  -1.300552e+02 
  0.000000e+00  -1.005670e+02 
  0.000000e+00  -7.284336e+01 
  0.000000e+00  -4.611652e+01 
  0.000000e+00  -2.185494e+01 
  0.000000e+00  -1.190469e+00 
  1.618146e+01   0.000000e+00 
  3.352746e+01   0.000000e+00 
  5.087347e+01   0.000000e+00 
  6.821947e+01   0.000000e+00 
  8.556548e+01   0.000000e+00 
  1.029115e+02   0.000000e+00 
  0.000000e+00  -2.222356e+02 
  0.000000e+00  -1.792022e+02 
  0.000000e+00  -1.398846e+02 
  0.000000e+00  -1.005670e+02 
  0.000000e+00  -6.390754e+01 
  0.000000e+00  -2.973418e+01 
  0.000000e+00  -1.190469e+00 
  2.196346e+01   0.000000e+00 
  4.509147e+01   0.000000e+00 
  6.821947e+01   0.000000e+00 
  9.134748e+01   0.000000e+00 
  1.144755e+02   0.000000e+00 
  1.376035e+02   0.000000e+00 
  0.000000e+00  -2.877649e+02 
  0.000000e+00  -2.331571e+02 
  0.000000e+00  -1.792022e+02 
  0.000000e+00  -1.300552e+02 
  0.000000e+00  -8.177918e+01 
  0.000000e+00  -3.792535e+01 
  0.000000e+00  -1.190469e+00 
  2.774546e+01   0.000000e+00 
  5.665547e+01   0.000000e+00 
  8.556548e+01   0.000000e+00 
  1.144755e+02   0.000000e+00 
  1.433855e+02   0.000000e+00 
  1.722955e+02   0.000000e+00 
  0.000000e+00  -3.532943e+02 
  0.000000e+00  -2.877649e+02 
  0.000000e+00  -2.222356e+02 
  0.000000e+00  -1.595434e+02 
  0.000000e+00  -1.005670e+02 
  0.000000e+00  -4.611652e+01 
  0.000000e+00  -1.190469e+00 
  3.352746e+01   0.000000e+00 
  6.821947e+01   0.000000e+00 
  1.029115e+02   0.000000e+00 
  1.376035e+02   0.000000e+00 
  1.722955e+02   0.000000e+00 
  2.069875e+02   0.000000e+00 
  2.069836e+02   0.000000e+00 
  1.722916e+02   0.000000e+00 
  1.375996e+02   0.000000e+00 
  1.029076e+02   0.000000e+00 
  6.821560e+01   0.000000e+00 
  3.352359e+01   0.000000e+00 
  0.000000e+00  -1.194392e+00 
  0.000000e+00  -4.611127e+01 
  0.000000e+00  -1.005316e+02 
  0.000000e+00  -1.595080e+02 
  0.000000e+00  -2.221540e+02 
  0.000000e+00  -2.876833e+02 
  0.000000e+00  -3.532127e+02 
  1.722916e+02   0.000000e+00 
  1.433816e+02   0.000000e+00 
  1.144716e+02   0.000000e+00 
  8.556161e+01   0.000000e+00 
  5.665160e+01   0.000000e+00 
  2.774159e+01   0.000000e+00 
  0.000000e+00  -1.194392e+00 
  0.000000e+00  -3.792010e+01 
  0.000000e+00  -8.176428e+01 
  0.000000e+00  -1.300198e+02 
  0.000000e+00  -1.791668e+02 
  0.000000e+00  -2.330755e+02 
  0.000000e+00  -2.876833e+02 
  1.375996e+02   0.000000e+00 
  1.144716e+02   0.000000e+00 
  9.134361e+01   0.000000e+00 
  6.821560e+01   0.000000e+00 
  4.508760e+01   0.000000e+00 
  2.195959e+01   0.000000e+00 
  0.000000e+00  -1.194392e+00 
  0.000000e+00  -2.972893e+01 
  0.000000e+00  -6.389264e+01 
  0.000000e+00  -1.005316e+02 
  0.000000e+00  -1.398492e+02 
  0.000000e+00  -1.791668e+02 
  0.000000e+00  -2.221540e+02 
  1.029076e+02   0.000000e+00 
  8.556161e+01   0.000000e+00 
  6.821560e+01   0.000000e+00 
  5.086960e+01   0.000000e+00 
  3.352359e+01   0.000000e+00 
  1.617759e+01   0.000000e+00 
  0.000000e+00  -1.194392e+00 
  0.000000e+00  -2.185443e+01 
  0.000000e+00  -4.611127e+01 
  0.000000e+00  -7.282846e+01 
  0.000000e+00  -1.005316e+02 
  0.000000e+00  -1.300198e+02 
  0.000000e+00  -1.595080e+02 
  6.821560e+01   0.000000e+00 
  5.665160e+01   0.000000e+00 
  4.508760e+01   0.000000e+00 
  3.352359e+01   0.000000e+00 
  2.195959e+01   0.000000e+00 
  1.039559e+01   0.000000e+00 
  0.000000e+00  -1.194392e+00 
  0.000000e+00  -1.430676e+01 
  0.000000e+00  -2.972893e+01 
  0.000000e+00  -4.611127e+01 
  0.000000e+00  -6.389264e+01 
  0.000000e+00  -8.176428e+01 
  0.000000e+00  -1.005316e+02 
  3.352359e+01   0.000000e+00 
  2.774159e+01   0.000000e+00 
  2.195959e+01   0.000000e+00 
  1.617759e+01   0.000000e+00 
  1.039559e+01   0.000000e+00 
  4.613584e+00   0.000000e+00 
  0.000000e+00  -1.194392e+00 
  0.000000e+00  -7.358587e+00 
  0.000000e+00  -1.430676e+01 
  0.000000e+00  -2.185443e+01 
  0.000000e+00  -2.972893e+01 
  0.000000e+00  -3.792010e+01 
  0.000000e+00  -4.611127e+01 
  0.000000e+00  -1.194392e+00 
  0.000000e+00  -1.194392e+00 
  0.000000e+00  -1.194392e+00 
  0.000000e+00  -1.194392e+00 
  0.000000e+00  -1.194392e+00 
  0.000000e+00  -1.194392e+00 
  0.000000e+00  -1.194392e+00 
  0.000000e+00  -1.194392e+00 
  0.000000e+00  -1.194392e+00 
  0.000000e+00  -1.194392e+00 
  0.000000e+00  -1.194392e+00 
  0.000000e+00  -1.194392e+00 
  0.000000e+00  -1.194392e+00 
  0.000000e+00  -4.611127e+01 
  0.000000e+00  -3.792010e+01 
  0.000000e+00  -2.972893e+01 
  0.000000e+00  -2.185443e+01 
  0.000000e+00  -1.430676e+01 
  0.000000e+00  -7.358587e+00 
  0.000000e+00  -1.194392e+00 
  4.613584e+00   0.000000e+00 
  1.039559e+01   0.000000e+00 
  1.617759e+01   0.000000e+00 
  2.195959e+01   0.000000e+00 
  2.774159e+01   0.000000e+00 
  3.352359e+01   0.000000e+00 
  0.000000e+00  -1.005316e+02 
  0.000000e+00  -8.176428e+01 
  0.000000e+00  -6.389264e+01 
  0.000000e+00  -4.611127e+01 
  0.000000e+00  -2.972893e+01 
  0.000000e+00  -1.430676e+01 
  0.000000e+00  -1.194392e+00 
  1.039559e+01   0.000000e+00 
  2.195959e+01   0.000000e+00 
  3.352359e+01   0.000000e+00 
  4.508760e+01   0.000000e+00 
  5.665160e+01   0.000000e+00 
  6.821560e+01   0.000000e+00 
  0.000000e+00  -1.595080e+02 
  0.000000e+00  -1.300198e+02 
  0.000000e+00  -1.005316e+02 
  0.000000e+00  -7.282846e+01 
  0.000000e+00  -4.611127e+01 
  0.000000e+00  -2.185443e+01 
  0.000000e+00  -1.194392e+00 
  1.617759e+01   0.000000e+00 
  3.352359e+01   0.000000e+00 
  5.086960e+01   0.000000e+00 
  6.821560e+01   0.000000e+00 
  8.556161e+01   0.000000e+00 
  1.029076e+02   0.000000e+00 
  0.000000e+00  -2.221540e+02 
  0.000000e+00  -1.791668e+02 
  0.000000e+00  -1.398492e+02 
  0.000000e+00  -1.005316e+02 
  0.000000e+00  -6.389264e+01 
  0.000000e+00  -2.972893e+01 
  0.000000e+00  -1.194392e+00 
  2.195959e+01   0.000000e+00 
  4.508760e+01   0.000000e+00 
  6.821560e+01   0.000000e+00 
  9.134361e+01   0.000000e+00 
  1.144716e+02   0.000000e+00 
  1.375996e+02   0.000000e+00 
  0.000000e+00  -2.876833e+02 
  0.000000e+00  -2.330755e+02 
  0.000000e+00  -1.791668e+02 
  0.000000e+00  -1.300198e+02 
  0.000000e+00  -8.176428e+01 
